0.0536704495165157	49.2630491446517	190	-28.97530754419	8.7407627461998	17.4713453316542	0	0.0536704495165157	36.3700690952303	0	17.4452073515043
0.053425447007803	48.1403939811587	190	-29.1850995529088	8.20856341910614	17.5210578333797	0	0.053425447007803	36.3812983508899	0	15.8908014702699
0.0534477276671006	50.7877945754947	190	-29.1660348992255	7.86234306867642	17.5230523721875	0	0.0534477276671006	36.387718117439	0	17.3082677440082
0.0536817790938472	49.0347699998353	190	-28.9847848429666	12.3347245858197	17.4729961930437	0	0.0536817790938472	36.303203528812	0	20.1336292459199
0.0536501589762699	49.1101661007887	190	-28.7846610073571	13.0557311327139	17.4912907197319	0	0.0536501589762699	36.2904951284774	0	20.7691295455175
0.0536591538118545	48.9903423334742	190	-28.9391221366107	12.6064855491765	17.4713562042304	0	0.0536591538118545	36.2966984135198	0	20.2261571814052
0.0534893555065456	50.4877402190416	190	-29.1486960487677	8.81779119363661	17.5130988400571	0	0.0534893555065456	36.3696003473163	0	17.9983312029698
0.0535154266049468	50.7876829950705	190	-29.1674623363158	9.21897347559537	17.4937179122352	0	0.0535154266049468	36.36417708264	0	18.5448833981047
